time,open,high,low,close,volume
2021-08-18,43.58,43.66,42.35,42.68,35700
2021-08-19,42.68,44.64,42.68,44.06,72500
2021-08-20,43.9,43.9,41.62,42.84,41000
2021-08-23,44.39,44.39,41.62,42.84,25100
2021-08-24,43.66,43.66,42.11,42.27,46500
2021-08-25,42.11,43.25,42.11,42.51,32100
2021-08-26,42.6,43.74,42.51,43.25,111100
2021-08-27,43.25,46.27,43.25,46.27,679000
2021-08-30,49.45,49.45,49.45,49.45,111500
2021-08-31,52.88,52.88,50.84,51.24,355900
2021-09-01,51.24,51.41,48.96,51.0,196200
2021-09-06,51.0,51.0,49.37,50.02,117400
2021-09-07,49.37,49.37,47.25,47.74,203000
2021-09-08,47.98,50.92,47.74,50.59,130400
2021-09-09,50.51,50.51,49.37,50.18,39800
2021-09-10,50.18,50.27,48.55,49.78,109300
2021-09-13,48.14,49.7,46.51,47.9,207800
2021-09-14,48.14,48.88,47.33,47.49,48700
2021-09-15,46.68,48.39,46.59,47.74,57900
2021-09-16,48.14,48.14,46.92,47.33,31200
2021-09-17,47.33,47.74,46.68,47.49,38000
2021-09-20,47.57,47.74,46.19,46.19,76100
2021-09-21,46.51,47.9,46.51,47.41,115500
2021-09-22,47.41,47.57,46.92,47.57,25700
2021-09-23,48.06,49.37,47.49,49.04,66000
2021-09-24,49.78,49.94,47.9,47.9,49000
2021-09-27,48.14,48.23,47.0,47.0,18300
2021-09-28,47.0,47.33,46.19,47.33,25000
2021-09-29,47.33,49.37,47.33,48.63,28600
2021-09-30,48.63,50.59,48.63,48.96,55400
2021-10-01,48.96,48.96,48.14,48.31,10500
2021-10-04,48.55,48.63,47.33,48.14,55100
2021-10-05,48.23,49.45,48.14,49.2,33900
2021-10-06,49.2,49.2,48.14,48.47,9800
2021-10-07,49.2,49.37,48.39,49.2,33000
2021-10-08,49.7,51.0,49.29,51.0,67400
2021-10-11,51.0,52.06,50.67,51.41,64600
2021-10-12,51.57,51.9,50.59,51.41,27400
2021-10-13,51.9,51.9,50.18,50.27,50300
2021-10-14,50.27,50.59,49.78,50.27,26500
2021-10-15,50.27,51.0,49.78,50.59,28800
2021-10-18,50.59,50.84,49.61,49.86,52200
2021-10-19,50.35,50.35,49.53,49.7,25300
2021-10-20,50.59,50.59,49.7,50.59,51400
2021-10-21,51.33,51.41,49.78,50.76,103500
2021-10-22,50.76,50.76,49.78,49.78,28700
2021-10-25,50.2,50.2,49.27,49.78,86100
2021-10-26,48.67,49.61,48.67,49.61,28100
2021-10-27,49.35,49.61,49.01,49.1,22700
2021-10-28,49.18,49.61,48.24,49.61,39800
2021-10-29,49.35,49.35,48.84,48.93,27800
2021-11-01,48.5,48.67,48.16,48.24,35500
2021-11-02,47.65,49.69,47.65,49.44,60500
2021-11-03,49.44,49.52,48.08,48.08,31800
2021-11-04,48.08,48.5,47.74,48.5,26400
2021-11-05,49.35,50.63,48.42,50.63,68000
2021-11-08,52.24,52.24,50.63,50.63,59600
2021-11-09,50.71,50.71,49.35,50.03,31700
2021-11-10,49.35,50.46,49.01,49.78,104900
2021-11-11,48.67,49.69,48.5,49.61,36800
2021-11-12,48.84,50.54,48.59,49.44,38400
2021-11-15,49.44,49.44,48.33,48.33,88900
2021-11-16,48.33,49.18,48.33,48.5,20100
2021-11-17,48.59,49.35,48.5,48.5,12300
2021-11-18,49.1,49.1,47.14,47.22,191800
2021-11-19,47.22,47.22,43.99,43.99,76700
2021-11-22,44.25,46.54,42.29,45.95,52700
2021-11-23,44.25,45.86,44.25,45.78,21800
2021-11-24,45.61,45.78,44.5,45.78,25700
2021-11-25,45.52,45.69,44.67,44.67,35200
2021-11-26,44.76,45.44,44.33,45.35,73000
2021-11-29,47.65,48.08,47.4,47.65,106200
2021-11-30,47.99,47.99,45.18,47.56,36700
