time,open,high,low,close,volume
2021-08-24,21.45,21.45,20.4,20.75,51000
2021-08-25,20.6,20.9,20.4,20.8,43800
2021-08-26,20.5,20.8,20.45,20.65,20100
2021-08-27,20.1,20.75,20.1,20.75,36700
2021-08-30,20.75,21.3,20.6,21.25,41600
2021-08-31,21.25,21.6,20.6,21.4,53000
2021-09-01,21.05,21.4,21.0,21.0,28200
2021-09-06,21.4,21.5,21.1,21.35,19100
2021-09-07,21.35,21.4,21.05,21.05,31600
2021-09-08,21.05,21.1,20.8,21.0,26900
2021-09-09,21.0,21.05,20.6,20.95,20000
2021-09-10,20.7,22.0,20.7,21.4,74900
2021-09-13,21.5,22.1,21.5,22.0,81700
2021-09-14,22.3,22.4,21.65,22.0,50500
2021-09-15,21.7,22.5,21.6,22.35,56400
2021-09-16,22.45,23.2,22.35,22.8,68200
2021-09-17,22.5,23.25,22.5,22.8,28000
2021-09-20,22.5,23.0,22.05,22.35,43700
2021-09-21,22.3,22.3,21.5,21.9,68500
2021-09-22,21.7,22.8,21.7,22.7,62500
2021-09-23,23.15,23.4,22.5,23.2,93000
2021-09-24,23.0,23.9,22.8,23.65,91600
2021-09-27,23.7,23.9,22.3,22.8,81800
2021-09-28,22.2,23.0,22.1,22.7,37400
2021-09-29,22.7,22.95,22.4,22.95,7700
2021-09-30,23.0,23.8,22.6,23.35,39300
2021-10-01,23.7,23.8,22.8,23.2,51700
2021-10-04,23.15,23.2,22.8,23.0,13300
2021-10-05,23.0,23.2,22.65,23.0,12200
2021-10-06,23.0,23.0,22.6,22.85,31300
2021-10-07,22.85,23.0,22.5,22.95,17300
2021-10-08,22.75,23.0,22.6,22.8,20300
2021-10-11,22.8,23.3,22.8,23.2,72500
2021-10-12,23.5,23.6,23.05,23.25,28000
2021-10-13,23.2,23.2,22.9,22.9,2700
2021-10-14,22.6,23.2,22.6,23.0,22400
2021-10-15,22.6,23.0,22.6,23.0,17900
2021-10-18,22.9,22.9,22.55,22.6,13700
2021-10-19,22.3,23.0,22.0,22.9,10400
2021-10-20,22.4,22.9,22.35,22.35,36400
2021-10-21,22.35,22.35,21.8,22.2,41600
2021-10-22,22.2,22.35,21.8,22.2,27200
2021-10-25,22.1,22.65,22.1,22.5,32400
2021-10-26,22.05,22.6,22.05,22.5,22000
2021-10-27,22.65,22.7,22.25,22.45,27000
2021-10-28,22.55,22.7,22.3,22.6,43800
2021-10-29,22.5,22.7,22.5,22.6,35900
2021-11-01,22.7,22.8,22.7,22.7,43300
2021-11-02,22.7,24.25,22.7,24.25,142900
2021-11-03,25.1,25.35,23.95,24.0,172400
2021-11-04,24.0,24.0,23.55,23.6,18600
2021-11-05,23.6,24.3,23.45,24.3,27900
2021-11-08,24.8,25.15,24.5,25.0,97400
2021-11-09,25.65,25.65,24.5,25.1,53500
2021-11-10,25.15,26.85,25.15,26.85,99900
2021-11-11,28.2,28.7,28.2,28.7,171800
2021-11-12,30.0,30.5,27.0,28.9,247500
2021-11-15,27.15,30.0,27.15,29.9,85200
2021-11-16,28.85,29.5,28.0,28.5,102800
2021-11-17,28.2,28.6,27.55,28.5,44800
2021-11-18,28.0,28.6,27.5,28.2,73800
2021-11-19,28.2,28.25,26.25,26.8,108500
2021-11-22,26.8,26.8,24.95,24.95,160700
2021-11-23,24.5,26.45,24.5,26.4,64300
2021-11-24,27.0,27.0,25.9,26.2,45900
2021-11-25,25.85,26.2,25.7,25.85,38800
2021-11-26,25.65,26.4,25.15,25.25,64000
2021-11-29,25.0,27.0,25.0,27.0,95400
2021-11-30,27.8,27.8,26.7,27.0,75900
2021-12-01,27.0,27.0,26.45,27.0,18700
2021-12-02,27.4,27.4,26.4,27.0,24700
2021-12-03,26.9,26.9,26.2,26.2,33300
2021-12-06,26.0,26.0,24.4,25.0,48300
2021-12-07,25.3,25.6,24.8,25.0,51700
2021-12-08,25.2,25.2,24.8,24.9,36900
2021-12-09,25.3,25.8,25.3,25.5,37000
2021-12-10,24.8,25.5,24.75,25.5,17100
2021-12-13,25.6,26.0,25.5,25.5,36200
2021-12-14,26.4,26.4,25.5,25.5,20100
2021-12-15,25.5,26.2,25.0,26.0,24200
2021-12-16,26.5,26.5,25.2,26.0,20800
2021-12-17,26.0,26.0,24.9,25.45,42400
2021-12-20,25.45,25.5,25.0,25.25,22900
2021-12-21,25.0,26.1,25.0,26.0,30500
2021-12-22,25.6,26.25,25.5,26.15,31100
2021-12-23,26.2,26.2,25.5,25.9,21500
2021-12-24,25.9,26.0,25.8,25.9,43700
2021-12-27,25.9,26.0,25.1,25.85,67300
2021-12-28,26.0,26.0,25.3,25.8,9200
2021-12-29,25.5,25.9,25.0,25.6,35700
2021-12-30,25.3,25.6,25.3,25.6,12700
2021-12-31,25.3,25.8,24.9,25.6,27900
2021-12-31,25.3,25.8,24.9,25.6,27900
2022-01-04,25.9,27.35,25.65,27.35,94300
2022-01-05,28.05,29.25,27.8,29.25,283900
2022-01-06,29.25,30.5,28.85,29.65,122100
2022-01-07,29.8,29.8,29.0,29.45,61000
2022-01-10,28.5,29.4,27.95,28.0,122900
2022-01-11,28.0,29.95,27.5,29.95,242600
2022-01-12,32.0,32.0,29.95,30.75,120200
2022-01-13,31.5,31.5,29.0,30.0,85600
2022-01-14,29.2,30.0,28.5,29.4,68400
2022-01-17,29.45,29.45,27.35,28.0,102300
2022-01-18,27.6,27.7,26.6,26.75,65800
2022-01-19,28.5,28.5,26.7,27.2,68600
2022-01-20,27.2,27.75,27.0,27.6,23200
2022-01-21,27.35,27.5,26.35,26.9,76400
2022-01-24,26.35,26.4,25.25,26.0,66600
2022-01-25,25.2,25.55,24.2,24.7,159400
2022-01-26,24.7,24.7,24.05,24.65,26600
2022-01-27,24.65,24.65,23.5,24.1,26500
2022-01-28,24.6,24.6,24.0,24.4,19100
2022-02-07,24.9,25.5,24.1,25.25,23000
2022-02-08,25.3,26.0,25.0,25.9,22000
2022-02-09,26.0,26.0,25.05,25.75,8300
2022-02-10,26.4,26.4,25.9,25.95,18800
2022-02-11,25.75,26.0,25.0,25.85,40800
2022-02-14,25.5,25.7,24.9,24.9,52300
2022-02-15,24.85,25.65,24.8,25.1,19800
2022-02-16,25.1,25.4,25.05,25.4,20300
2022-02-17,25.4,25.65,25.0,25.55,39500
2022-02-18,25.55,25.55,25.0,25.35,32500
2022-02-21,25.25,25.4,25.0,25.1,39700
2022-02-22,25.1,25.35,24.8,25.15,24300
2022-02-23,25.25,26.2,24.95,26.1,84000
2022-02-24,26.4,26.6,25.2,25.6,85300
2022-02-25,25.8,25.95,25.6,25.75,31500
2022-02-28,25.55,25.95,25.25,25.4,24900
