time,open,high,low,close,volume
2022-12-08,6.45,6.5,5.82,6.28,179016
2022-12-09,6.5,6.5,5.94,5.99,97300
2022-12-12,6.56,6.56,5.88,5.88,189300
2022-12-13,6.39,6.39,5.77,6.11,81900
2022-12-14,5.99,6.28,5.99,6.11,86801
2022-12-15,6.11,6.16,5.99,6.05,122403
2022-12-16,6.05,6.11,5.88,6.05,161900
2022-12-19,6.84,6.84,5.94,6.05,255600
2022-12-20,6.11,6.11,5.6,5.77,85100
2022-12-21,5.82,5.88,5.37,5.6,156800
2022-12-22,5.66,5.66,5.48,5.6,59543
2022-12-23,5.54,5.6,5.37,5.37,53400
2022-12-26,5.48,5.6,4.92,4.98,47900
2022-12-27,5.09,5.37,4.81,5.37,63228
2022-12-28,5.15,5.43,5.15,5.2,33142
2022-12-29,5.2,5.37,5.09,5.09,46700
2022-12-30,5.15,5.26,5.03,5.2,54100
2022-12-30,5.15,5.26,5.03,5.2,54100
2023-01-03,5.15,5.88,5.09,5.88,187210
2023-01-04,5.71,6.56,5.71,6.05,135800
2023-01-05,6.16,6.28,5.94,6.11,126602
2023-01-06,6.16,6.16,5.94,6.05,175907
2023-01-09,6.11,6.16,5.88,5.88,30800
2023-01-10,5.99,6.05,5.77,6.05,74600
2023-01-11,5.94,6.28,5.88,6.16,98000
2023-01-12,6.16,6.16,6.05,6.05,21101
2023-01-13,6.11,6.22,6.05,6.05,23001
2023-01-16,7.01,7.01,6.05,6.11,13100
2023-01-17,6.16,6.45,6.16,6.45,74400
2023-01-18,6.28,6.73,6.16,6.33,44800
2023-01-19,7.18,7.18,6.28,6.45,84104
2023-01-27,6.33,6.79,6.33,6.5,85700
2023-01-30,6.5,6.67,6.45,6.56,82812
2023-01-31,6.56,6.62,6.22,6.56,82903
2023-02-01,6.45,6.79,6.11,6.33,341103
2023-02-02,6.33,6.39,6.16,6.33,31700
2023-02-03,6.28,6.39,6.16,6.22,42803
2023-02-06,6.11,6.22,6.11,6.22,26816
2023-02-07,6.22,6.22,6.11,6.11,38035
2023-02-08,6.16,6.22,5.94,6.11,44700
2023-02-09,6.05,6.22,6.05,6.16,19410
2023-02-10,6.05,6.16,5.99,6.11,8300
2023-02-13,5.99,5.99,5.71,5.77,56500
2023-02-14,5.82,5.88,5.77,5.88,13800
2023-02-15,5.77,5.94,5.77,5.88,21500
2023-02-16,5.88,5.99,5.88,5.99,37901
2023-02-17,5.94,5.99,5.88,5.94,6200
2023-02-20,5.94,6.28,5.82,6.22,99500
2023-02-21,6.11,6.28,6.11,6.16,34200
2023-02-22,6.16,6.22,5.88,5.99,80800
2023-02-23,5.99,5.99,5.71,5.88,46015
2023-02-24,5.82,5.94,5.71,5.71,19100
2023-02-27,5.77,5.77,5.54,5.54,29400
2023-02-28,5.6,5.71,5.6,5.6,20415
2023-03-01,5.54,5.71,5.54,5.71,61600
2023-03-02,5.66,5.66,5.6,5.6,6900
2023-03-03,5.6,5.6,5.37,5.37,39809
2023-03-06,5.48,5.66,5.48,5.54,24500
2023-03-07,5.6,5.71,5.54,5.71,14045
2023-03-08,5.6,5.66,5.54,5.6,12400
2023-03-09,5.6,5.66,5.6,5.66,17501
2023-03-10,5.54,5.66,5.48,5.54,24399
2023-03-13,5.48,5.6,5.37,5.54,50000
2023-03-14,5.43,5.48,5.32,5.37,15625
2023-03-15,5.37,5.82,5.37,5.77,172100
2023-03-16,5.71,5.82,5.6,5.66,33800
2023-03-17,5.66,5.71,5.54,5.6,17610
2023-03-20,5.6,5.66,5.32,5.32,42300
2023-03-21,5.43,5.54,5.37,5.43,19240
2023-03-22,5.43,5.6,5.37,5.48,38527
2023-03-23,5.43,5.43,5.26,5.43,52573
2023-03-24,5.37,5.54,5.32,5.37,86416
2023-03-27,5.43,5.77,5.37,5.6,66938
2023-03-28,5.54,5.66,5.54,5.66,91710
2023-03-29,5.6,5.66,5.54,5.66,12700
2023-03-30,5.6,5.71,5.6,5.6,53119
2023-03-31,5.54,5.77,5.54,5.77,118801
2023-04-03,5.66,6.11,5.66,6.05,151637
2023-04-04,5.99,6.22,5.99,6.11,254443
2023-04-05,6.11,6.56,6.11,6.5,295510
2023-04-06,6.33,6.9,6.33,6.56,392878
2023-04-07,6.73,6.84,6.45,6.67,270701
2023-04-10,6.62,7.01,6.62,6.84,207400
2023-04-11,6.84,6.84,6.5,6.79,124300
2023-04-12,6.67,6.73,6.56,6.56,130005
2023-04-13,6.62,6.62,6.39,6.39,127339
2023-04-14,6.45,6.5,6.28,6.28,106800
2023-04-17,6.39,6.39,6.22,6.33,39500
2023-04-18,6.28,6.56,6.28,6.5,65725
2023-04-19,6.45,6.9,6.45,6.79,421100
2023-04-20,6.73,6.84,6.67,6.79,88000
2023-04-21,7.69,7.69,6.67,6.84,336240
2023-04-24,6.84,6.9,6.73,6.79,62600
2023-04-25,6.79,6.9,6.28,6.39,244901
2023-04-26,6.45,6.56,6.33,6.56,68503
2023-04-27,6.45,6.62,6.33,6.33,117420
2023-04-28,6.33,6.5,6.33,6.45,59600
2023-05-04,6.39,6.62,6.33,6.56,159900
2023-05-05,6.45,6.84,6.22,6.33,1060606
2023-05-08,6.39,6.67,6.33,6.5,685466
2023-05-09,6.45,6.62,6.22,6.39,1126885
2023-05-10,6.28,6.62,6.22,6.62,589949
2023-05-11,6.5,7.07,6.5,6.9,1029711
2023-05-12,6.9,7.12,6.79,7.07,994516
2023-05-15,6.9,7.92,6.9,7.07,818112
2023-05-16,7.12,7.24,6.96,7.07,496500
2023-05-17,7.07,7.18,6.84,6.96,660011
2023-05-18,7.01,7.07,6.73,6.9,2031500
2023-05-19,6.84,7.07,6.73,6.9,309636
2023-05-22,6.84,7.01,6.79,6.9,418803
2023-05-23,6.84,7.24,6.84,7.01,1096024
2023-05-24,6.96,7.12,6.79,6.96,672800
2023-05-25,6.96,7.01,6.79,6.84,905114
2023-05-26,6.84,7.01,6.79,6.96,629500
2023-05-29,6.84,7.24,6.84,7.18,1132097
2023-05-30,7.12,7.35,7.12,7.3,777507
2023-05-31,7.24,7.8,7.24,7.8,1821345
2023-06-01,7.63,7.97,7.63,7.92,1039910
