time,open,high,low,close,volume
2022-02-28,53.35,54.16,53.35,54.16,500
2022-03-01,52.35,54.16,52.35,53.44,800
2022-03-02,52.8,53.89,52.8,53.89,800
2022-03-03,52.98,53.89,52.98,53.89,1500
2022-03-04,53.89,53.89,53.44,53.89,7900
2022-03-07,52.8,53.89,52.17,53.89,5100
2022-03-08,53.89,53.89,52.53,53.44,1200
2022-03-09,52.98,53.44,52.53,52.53,2900
2022-03-10,52.53,53.35,52.53,53.26,1200
2022-03-11,52.53,53.44,52.44,52.44,1300
2022-03-14,52.35,52.35,51.62,52.08,2400
2022-03-15,52.17,52.98,52.17,52.89,700
2022-03-16,50.27,52.98,50.27,52.62,2300
2022-03-17,52.53,53.89,52.53,53.44,4300
2022-03-18,53.44,53.44,52.98,53.44,8700
2022-03-21,53.44,53.44,53.07,53.26,2700
2022-03-22,52.53,53.44,52.26,52.98,1700
2022-03-23,52.98,54.34,52.98,53.89,6400
2022-03-24,53.89,53.89,52.98,53.44,700
2022-03-25,54.34,54.34,53.26,53.8,4400
2022-03-28,53.8,54.16,52.98,53.89,4000
2022-03-29,53.89,53.89,52.71,53.89,2500
2022-03-30,52.71,53.71,52.71,53.71,800
2022-03-31,53.71,53.71,52.98,53.44,5200
2022-04-01,53.44,53.71,53.26,53.71,3100
2022-04-04,53.26,53.89,53.16,53.8,4100
2022-04-05,53.44,53.8,50.08,53.8,5100
2022-04-06,53.89,53.89,53.44,53.8,10000
2022-04-07,52.71,54.07,52.71,53.07,4000
2022-04-08,53.16,53.89,52.62,52.62,3800
2022-04-12,53.62,53.62,52.71,52.8,3000
2022-04-13,53.44,53.44,52.35,52.89,800
2022-04-14,53.35,53.35,51.99,52.62,4900
2022-04-15,53.35,53.35,52.35,52.8,2200
2022-04-18,52.08,53.89,52.08,52.98,3900
2022-04-19,52.53,52.62,52.53,52.53,10900
2022-04-20,52.53,53.44,52.35,52.71,3500
2022-04-21,50.81,51.44,50.81,51.35,1400
2022-04-22,52.8,53.35,51.54,51.72,3600
2022-04-25,50.9,53.44,50.9,53.26,3000
