time,open,high,low,close,volume
2024-03-20,2.9,3.3,2.9,3.3,4124538
2024-03-21,3.4,3.6,3.1,3.3,1164725
2024-03-22,3.3,3.3,3.1,3.2,891808
2024-03-25,3.2,3.3,3.1,3.2,518945
2024-03-26,3.2,3.2,3.0,3.2,363108
2024-03-27,3.2,3.3,3.1,3.2,539606
2024-03-28,3.2,3.3,3.1,3.2,310958
2024-03-29,3.2,3.2,3.0,3.2,653420
2024-04-01,3.1,3.1,3.0,3.1,168774
2024-04-02,3.1,3.1,2.9,3.0,2813650
2024-04-03,3.0,3.1,2.9,3.0,449538
2024-04-04,3.0,3.1,2.9,3.1,544321
2024-04-05,3.0,3.1,2.9,2.9,872307
2024-04-08,2.9,3.0,2.8,2.8,660714
2024-04-09,2.9,3.0,2.8,2.9,400215
2024-04-10,2.9,3.0,2.8,2.9,347941
2024-04-11,2.9,2.9,2.8,2.8,137293
2024-04-12,2.9,3.0,2.8,2.9,416952
2024-04-15,2.9,3.0,2.7,2.8,950044
2024-04-16,2.8,2.8,2.6,2.8,901768
2024-04-17,2.7,2.8,2.6,2.7,247584
2024-04-19,2.7,2.7,2.5,2.6,642159
2024-04-22,2.7,2.8,2.6,2.8,363540
2024-04-23,2.8,2.8,2.6,2.7,359830
2024-04-24,2.7,2.8,2.6,2.7,174938
2024-04-25,2.7,2.8,2.7,2.8,576970
2024-04-26,2.7,2.8,2.7,2.8,168470
2024-05-02,2.7,2.8,2.7,2.8,181394
2024-05-03,2.8,2.8,2.7,2.8,188901
2024-05-06,2.7,3.0,2.7,2.9,648342
2024-05-07,2.9,3.0,2.7,2.8,659357
2024-05-08,2.8,2.9,2.7,2.9,549107
2024-05-09,2.9,2.9,2.8,2.9,280245
2024-05-10,2.9,3.0,2.8,3.0,1017042
2024-05-13,2.9,3.0,2.8,3.0,734473
2024-05-14,3.0,3.1,2.9,3.0,772736
2024-05-15,3.0,3.0,2.8,2.9,921548
2024-05-16,2.9,3.0,2.8,3.0,836712
2024-05-17,2.9,3.0,2.8,2.9,274074
2024-05-20,2.9,3.0,2.8,2.9,593167
2024-05-21,2.9,3.0,2.8,3.0,398066
2024-05-22,3.0,3.0,2.8,3.0,1017292
2024-05-23,3.0,3.0,2.8,2.9,414510
2024-05-24,2.9,3.0,2.8,2.9,671810
2024-05-27,2.8,2.9,2.7,2.8,797570
2024-05-28,2.8,2.9,2.7,2.8,447952
2024-05-29,2.8,2.9,2.7,2.8,585697
2024-05-30,2.8,2.9,2.7,2.8,439148
2024-05-31,2.8,2.9,2.7,2.8,344416
2024-06-03,2.8,2.9,2.7,2.9,601254
2024-06-04,2.8,2.9,2.7,2.8,586960
2024-06-05,2.8,2.9,2.7,2.8,373620
