time,open,high,low,close,volume
2024-09-12,13.9,13.9,13.9,13.9,100
2024-09-13,13.9,13.9,13.9,13.9,0
2024-09-16,13.9,13.9,13.9,13.9,0
2024-09-17,13.9,13.9,13.9,13.9,0
2024-09-18,13.9,13.9,13.9,13.9,0
2024-09-19,13.9,13.9,13.9,13.9,0
2024-09-20,13.9,13.9,13.9,13.9,2
2024-09-23,13.9,13.9,13.9,13.9,0
2024-09-24,13.9,14.85,13.0,13.0,600
2024-09-25,13.0,13.0,13.0,13.0,10
2024-09-26,13.9,13.9,13.0,13.0,500
2024-09-27,13.0,13.0,12.6,12.6,9700
2024-09-30,13.45,13.45,13.45,13.45,100
2024-10-01,14.2,14.2,14.2,14.2,500
2024-10-02,15.15,15.15,13.25,13.45,1214
2024-10-03,13.45,13.45,13.45,13.45,101
2024-10-04,14.35,14.35,14.35,14.35,111
2024-10-07,15.35,15.35,15.25,15.35,601
2024-10-08,16.0,16.0,14.3,16.0,805
2024-10-09,17.1,17.1,14.9,17.1,3830
2024-10-10,17.1,17.1,17.1,17.1,0
2024-10-11,15.95,15.95,15.95,15.95,109
2024-10-14,17.05,17.05,14.9,16.0,5156
2024-10-15,16.5,16.5,16.0,16.0,200
2024-10-16,17.1,17.1,14.9,16.0,1304
2024-10-17,17.0,17.0,15.0,15.0,739
2024-10-18,16.0,16.05,14.1,16.05,800
2024-10-21,16.05,16.05,16.05,16.05,96
2024-10-22,14.95,14.95,14.95,14.95,100
2024-10-23,15.95,15.95,15.95,15.95,244
2024-10-24,15.95,15.95,15.95,15.95,0
2024-10-25,16.0,16.0,16.0,16.0,104
2024-10-28,16.0,16.0,16.0,16.0,4
2024-10-29,14.9,16.0,14.9,15.0,300
2024-10-30,16.0,16.0,14.0,16.0,16811
2024-10-31,16.0,16.0,16.0,16.0,20
2024-11-01,16.0,16.0,16.0,16.0,0
2024-11-04,16.0,16.0,16.0,16.0,101
2024-11-05,16.0,16.0,16.0,16.0,0
2024-11-06,16.0,16.0,16.0,16.0,0
2024-11-07,16.0,16.0,16.0,16.0,3
2024-11-08,16.0,16.0,16.0,16.0,0
2024-11-11,16.0,16.0,16.0,16.0,0
2024-11-12,16.0,16.0,16.0,16.0,1
