time,open,high,low,close,volume
2021-11-23,55.52,56.13,54.54,54.75,692600
2021-11-24,54.95,56.98,52.91,55.88,607600
2021-11-25,55.36,56.17,54.66,55.52,486700
2021-11-26,56.17,56.58,54.66,54.75,600400
2021-11-29,53.52,55.56,53.52,55.32,547900
2021-11-30,56.17,56.17,52.51,52.51,675100
2021-12-01,52.1,52.91,50.84,52.91,661200
2021-12-02,54.34,54.34,52.02,52.1,255400
2021-12-03,52.91,52.91,50.31,50.31,547700
2021-12-06,50.47,50.59,48.6,49.25,635500
2021-12-07,49.29,52.67,49.29,52.59,669800
2021-12-08,53.69,53.73,51.29,51.33,533200
2021-12-09,51.33,53.12,50.88,53.08,547200
2021-12-10,53.08,53.08,51.69,52.51,192700
2021-12-13,52.87,53.12,51.69,51.69,400800
2021-12-14,51.29,51.29,50.31,50.35,524400
2021-12-15,50.06,51.61,49.58,50.31,277000
2021-12-16,50.84,50.84,49.86,49.94,335300
2021-12-17,49.45,50.84,49.45,50.84,255700
2021-12-20,50.88,50.88,49.74,50.39,275600
2021-12-21,50.27,50.47,49.7,49.74,264300
2021-12-22,49.74,50.06,49.05,49.25,351600
2021-12-23,49.25,50.47,48.03,48.07,655200
2021-12-24,49.05,49.66,48.4,49.45,283000
2021-12-27,49.5,52.91,49.45,52.83,992800
2021-12-28,53.36,53.73,52.1,52.51,318800
2021-12-29,52.55,52.79,51.29,51.65,194400
2021-12-30,51.69,51.77,50.39,50.55,394100
2021-12-31,50.55,51.69,50.06,50.43,329000
2021-12-31,50.55,51.69,50.06,50.43,329000
2022-01-04,50.51,52.14,50.11,51.49,412600
2022-01-05,51.29,52.51,50.51,50.88,247400
2022-01-06,50.68,51.24,50.06,50.15,431500
2022-01-07,50.06,50.88,49.25,50.88,359500
2022-01-10,50.88,51.65,49.45,49.58,290200
2022-01-11,49.29,50.06,48.84,48.88,375800
2022-01-12,48.84,49.25,47.7,49.25,349200
2022-01-13,49.86,50.43,48.88,49.5,219500
2022-01-14,49.5,50.23,48.8,50.06,174500
2022-01-17,50.35,50.35,47.87,47.87,325300
2022-01-18,47.38,47.79,44.86,45.38,443300
2022-01-19,44.77,46.0,44.16,44.86,387300
2022-01-20,44.33,45.18,41.72,41.72,1398700
2022-01-21,39.28,41.72,38.83,38.83,1653000
2022-01-24,36.23,38.83,36.14,36.14,2094700
2022-01-25,35.21,38.67,35.04,38.67,969500
2022-01-26,39.48,41.35,38.87,41.35,658000
2022-01-27,39.28,41.92,39.28,40.7,925200
2022-01-28,41.68,42.74,40.7,42.74,599200
2022-02-07,43.96,45.59,42.74,45.22,534900
2022-02-08,45.18,45.59,43.31,44.57,551500
2022-02-09,45.18,45.18,44.49,44.77,224300
2022-02-10,45.14,45.18,43.47,43.96,396200
2022-02-11,43.92,45.79,42.74,44.77,491300
2022-02-14,42.78,45.34,42.78,44.9,515300
2022-02-15,45.59,47.22,45.14,47.18,549500
2022-02-16,47.3,47.95,46.48,46.81,257600
2022-02-17,46.4,46.81,46.0,46.04,201300
2022-02-18,46.0,47.42,45.79,46.4,275200
2022-02-21,46.81,47.18,45.91,46.2,253700
2022-02-22,46.0,46.04,44.37,45.55,437700
2022-02-23,45.18,46.2,45.18,45.42,245300
2022-02-24,45.18,46.6,44.0,46.0,571000
2022-02-25,46.0,49.21,46.0,49.21,1359500
