time,open,high,low,close,volume
2022-02-22,16.08,16.08,16.08,16.08,0
2022-02-23,16.08,16.08,16.08,16.08,0
2022-02-24,16.08,16.08,16.08,16.08,0
2022-02-25,16.08,16.08,16.08,16.08,0
2022-02-28,16.08,16.08,16.08,16.08,0
2022-03-01,16.08,16.08,16.08,16.08,0
2022-03-02,16.08,16.08,16.08,16.08,0
2022-03-03,16.08,16.08,16.08,16.08,0
2022-03-04,16.08,16.08,16.08,16.08,0
2022-03-07,16.08,16.08,16.08,16.08,0
2022-03-08,16.08,16.08,16.08,16.08,0
2022-03-09,16.08,16.08,16.08,16.08,0
2022-03-10,16.08,16.08,16.08,16.08,0
2022-03-11,16.08,16.08,16.08,16.08,0
2022-03-14,16.08,16.08,16.08,16.08,0
2022-03-15,16.08,16.08,16.08,16.08,0
2022-03-16,16.08,16.08,16.08,16.08,0
2022-03-17,16.08,16.08,16.08,16.08,0
2022-03-18,16.08,16.08,16.08,16.08,0
2022-03-21,16.08,16.08,16.08,16.08,0
2022-03-22,16.08,16.08,16.08,16.08,0
2022-03-23,16.08,16.08,16.08,16.08,0
2022-03-24,16.08,16.08,16.08,16.08,0
2022-03-25,16.08,16.08,16.08,16.08,0
2022-03-28,16.08,16.08,16.08,16.08,0
