time,open,high,low,close,volume
2020-03-23,3.18,3.18,3.18,3.18,49720
2020-03-24,2.97,2.97,2.97,2.97,329140
2020-03-25,2.81,3.15,2.76,2.76,1811110
2020-03-26,2.71,2.96,2.7,2.9,1045220
2020-03-27,3.0,3.0,2.7,2.7,434730
2020-03-30,2.52,2.52,2.52,2.52,102970
2020-03-31,2.35,2.46,2.35,2.35,1484150
2020-04-01,2.19,2.45,2.19,2.35,844050
2020-04-03,2.41,2.51,2.36,2.51,1439760
2020-04-06,2.66,2.68,2.54,2.68,1285680
2020-04-07,2.7,2.76,2.54,2.65,741520
2020-04-08,2.54,2.7,2.5,2.7,437230
2020-04-09,2.7,2.89,2.7,2.89,720600
2020-04-10,3.04,3.09,2.93,3.09,1408510
2020-04-13,3.2,3.3,3.2,3.3,776850
2020-04-14,3.54,3.54,3.3,3.54,1978230
2020-04-15,3.49,3.76,3.48,3.6,910800
2020-04-16,3.54,3.7,3.48,3.66,717570
2020-04-17,3.7,3.91,3.67,3.91,1328370
2020-04-20,4.16,4.18,4.08,4.18,1462560
2020-04-21,4.24,4.4,3.89,3.89,2446780
2020-04-22,3.64,4.16,3.64,4.12,1994120
2020-04-23,4.14,4.24,3.84,3.84,1188940
2020-04-24,3.72,3.93,3.66,3.74,975900
2020-04-27,3.77,3.89,3.67,3.74,1688950
2020-04-28,3.7,3.74,3.49,3.51,1173250
2020-04-29,3.51,3.71,3.51,3.54,932590
2020-05-04,3.54,3.79,3.54,3.79,422260
2020-05-05,3.93,4.05,3.93,4.05,1993070
2020-05-06,4.16,4.28,4.11,4.22,955180
2020-05-07,4.22,4.51,4.22,4.51,1159580
2020-05-08,4.77,4.83,4.42,4.51,2614160
2020-05-11,4.78,4.83,4.62,4.81,2764240
2020-05-12,4.81,5.09,4.66,5.04,1737810
2020-05-13,4.92,5.17,4.92,5.01,2288540
2020-05-14,4.85,5.08,4.66,4.66,1549940
2020-05-15,4.47,4.78,4.34,4.5,2221950
2020-05-18,4.62,4.81,4.54,4.81,1647520
2020-05-19,5.08,5.08,4.78,4.91,1218870
2020-05-20,4.85,4.98,4.81,4.98,923040
2020-05-21,4.97,5.31,4.94,5.16,2919620
2020-05-22,5.16,5.38,5.11,5.18,1828210
2020-05-25,5.28,5.32,5.13,5.31,2005150
2020-05-26,5.3,5.31,5.08,5.26,1836430
2020-05-27,5.26,5.28,4.93,5.08,1803990
2020-05-28,5.01,5.24,4.88,5.2,1794990
2020-05-29,5.01,5.56,5.01,5.56,2539690
2020-06-01,5.72,5.95,5.7,5.95,2741220
2020-06-02,5.95,6.16,5.64,5.7,1996570
2020-06-03,5.7,6.09,5.55,6.09,2870740
2020-06-04,6.3,6.39,5.99,6.08,2668300
2020-06-05,6.08,6.16,5.85,6.08,1702790
2020-06-08,6.16,6.24,5.85,6.06,3183750
2020-06-09,6.06,6.39,5.93,6.3,2871520
2020-06-10,6.3,6.74,6.21,6.74,3340230
2020-06-11,6.92,6.92,6.27,6.27,2460590
2020-06-12,5.84,5.93,5.84,5.84,2701570
2020-06-15,5.82,6.16,5.43,5.84,3939160
2020-06-16,5.93,6.08,5.78,5.98,1886190
2020-06-17,5.98,6.05,5.79,6.01,1188010
2020-06-18,5.86,6.03,5.8,6.01,1704380
2020-06-19,6.01,6.36,5.92,6.32,2080450
2020-06-22,6.46,6.55,6.32,6.46,1580400
2020-06-23,6.4,6.47,6.01,6.35,2031480
2020-06-24,6.19,6.4,5.98,5.99,911100
2020-06-25,5.93,6.32,5.77,6.28,1230290
2020-06-26,6.33,6.39,5.85,6.11,1594990
2020-06-29,5.74,6.08,5.68,5.68,1283000
2020-06-30,5.39,5.69,5.29,5.29,2275590
2020-07-01,5.29,5.66,5.17,5.6,1374040
2020-07-02,5.61,5.7,5.39,5.59,821990
2020-07-03,5.62,5.66,5.53,5.59,606090
2020-07-06,5.59,5.69,5.46,5.68,715050
2020-07-07,5.7,5.83,5.62,5.62,1321110
2020-07-08,5.62,5.67,5.52,5.62,764460
2020-07-09,5.57,5.75,5.57,5.75,1369260
2020-07-10,5.72,5.82,5.66,5.81,1194080
2020-07-13,5.78,5.9,5.61,5.71,1340250
2020-07-14,5.65,5.72,5.58,5.68,950780
2020-07-15,5.77,5.77,5.58,5.68,1282930
2020-07-16,5.66,5.72,5.59,5.65,806170
2020-07-17,5.62,5.78,5.62,5.75,822830
2020-07-20,5.75,6.08,5.75,5.85,1383170
2020-07-21,5.85,5.95,5.78,5.85,883930
2020-07-22,5.85,5.92,5.45,5.63,985590
2020-07-23,5.6,5.7,5.28,5.55,1362640
2020-07-24,5.42,5.45,5.16,5.16,1652500
2020-07-27,4.81,4.81,4.81,4.81,240910
2020-07-28,4.47,4.85,4.47,4.81,2149950
2020-07-29,4.59,4.59,4.47,4.47,601920
2020-07-30,4.51,4.62,4.38,4.49,801760
2020-07-31,4.46,4.46,4.18,4.18,1026570
2020-08-03,4.04,4.47,4.02,4.47,1327080
2020-08-04,4.47,4.78,4.47,4.73,1511310
2020-08-05,4.73,4.78,4.62,4.72,969080
2020-08-06,4.62,4.75,4.61,4.72,1112450
2020-08-07,4.71,4.98,4.71,4.93,1665230
2020-08-10,4.95,5.15,4.93,4.99,1703820
2020-08-11,4.99,5.08,4.92,4.99,1757470
2020-08-12,4.99,5.0,4.78,4.93,990340
2020-08-13,5.06,5.08,4.89,5.06,1228550
2020-08-14,5.11,5.15,4.93,5.05,1115920
2020-08-17,4.94,5.01,4.82,4.98,906840
2020-08-18,4.98,4.98,4.85,4.85,607690
2020-08-19,4.85,4.96,4.81,4.92,650370
2020-08-20,4.92,4.99,4.89,4.92,495810
2020-08-21,4.93,5.2,4.93,5.15,1698870
2020-08-24,5.2,5.51,5.2,5.51,4356140
2020-08-25,5.51,5.74,5.47,5.47,1954590
2020-08-26,5.46,5.58,5.26,5.39,1457640
2020-08-27,5.39,5.54,5.35,5.52,1040360
2020-08-28,5.54,5.62,5.47,5.47,3325450
2020-08-31,5.39,5.5,5.15,5.28,1828650
2020-09-01,5.25,5.46,5.09,5.46,875510
2020-09-03,5.51,5.52,5.32,5.32,1001170
2020-09-04,5.23,5.39,5.15,5.36,1028140
2020-09-07,5.36,5.47,5.33,5.39,1378440
2020-09-08,5.43,5.75,5.39,5.75,4054120
2020-09-09,5.62,5.93,5.62,5.9,1947550
2020-09-10,5.91,5.97,5.7,5.7,1535050
2020-09-11,5.63,5.76,5.59,5.69,1295620
2020-09-14,5.69,5.98,5.67,5.93,1317420
2020-09-15,5.94,6.12,5.74,5.74,2607170
2020-09-16,5.78,5.85,5.73,5.81,1146840
2020-09-17,5.89,6.1,5.81,5.93,2801440
2020-09-18,5.97,6.08,5.86,5.9,636190
2020-09-21,5.96,5.97,5.78,5.82,1039260
2020-09-22,5.78,5.78,5.55,5.62,1671980
2020-09-23,5.62,5.71,5.58,5.7,1085210
2020-09-24,5.63,5.7,5.58,5.62,715210
2020-09-25,5.62,5.62,5.48,5.54,1020330
2020-09-28,5.61,5.62,5.48,5.48,916650
2020-09-29,5.58,5.58,5.32,5.33,1101860
2020-09-30,5.32,5.39,5.24,5.32,877390
2020-10-01,5.39,5.47,5.32,5.47,726430
2020-10-02,5.51,5.6,5.16,5.52,814240
2020-10-05,5.55,5.82,5.55,5.82,2508230
2020-10-06,5.86,5.91,5.71,5.87,2269530
2020-10-07,5.85,6.01,5.77,5.96,1677190
2020-10-08,5.89,5.96,5.65,5.7,1621640
2020-10-09,5.7,5.78,5.66,5.77,1156190
2020-10-12,5.78,5.85,5.6,5.66,1081570
2020-10-13,5.62,5.68,5.54,5.62,671250
2020-10-14,5.62,5.71,5.57,5.58,851260
2020-10-15,5.58,5.58,5.46,5.58,1021280
2020-10-16,5.58,5.6,5.48,5.48,687500
2020-10-19,5.48,5.58,5.48,5.5,398910
2020-10-20,5.47,5.54,5.47,5.48,797620
2020-10-21,5.52,5.52,5.33,5.39,927720
2020-10-22,5.39,5.52,5.32,5.49,698220
2020-10-23,5.53,5.56,5.46,5.52,551110
2020-10-26,5.5,5.53,5.37,5.37,805710
2020-10-27,5.37,5.41,5.17,5.17,565980
2020-10-28,5.17,5.23,4.81,4.81,896190
2020-10-29,4.86,4.92,4.7,4.82,398410
2020-10-30,4.92,4.92,4.62,4.77,612370
2020-11-02,4.78,4.93,4.78,4.93,260890
2020-11-03,4.99,5.04,4.92,4.94,252460
2020-11-04,5.0,5.28,5.0,5.26,733290
2020-11-05,5.2,5.28,5.19,5.2,300780
2020-11-06,5.18,5.24,5.11,5.16,344320
2020-11-09,5.16,5.32,5.16,5.24,1085120
2020-11-10,5.33,5.33,5.18,5.18,377350
2020-11-11,5.18,5.24,5.15,5.24,377550
2020-11-12,5.26,5.26,5.11,5.16,190790
2020-11-13,5.16,5.24,5.16,5.21,440610
2020-11-16,5.25,5.28,5.15,5.16,265940
2020-11-17,5.16,5.47,5.12,5.47,1518710
2020-11-18,5.47,5.66,5.39,5.65,1986950
2020-11-19,5.65,5.85,5.65,5.78,2384760
2020-11-20,5.78,5.85,5.71,5.85,1939140
2020-11-23,5.98,5.98,5.76,5.76,1460200
2020-11-24,5.74,5.83,5.64,5.76,1423610
2020-11-25,5.7,5.82,5.64,5.74,910050
2020-11-26,5.74,5.74,5.63,5.63,1080910
2020-11-27,5.7,5.71,5.57,5.58,1082580
2020-11-30,5.59,5.59,5.32,5.32,1300060
2020-12-01,5.12,5.55,5.11,5.39,1237760
2020-12-02,5.39,5.48,5.34,5.35,625220
2020-12-03,5.35,5.42,5.24,5.28,1438090
2020-12-04,5.32,5.4,5.25,5.38,1180750
2020-12-07,5.42,5.75,5.42,5.75,2564010
2020-12-08,5.78,5.91,5.62,5.78,2309580
2020-12-09,5.77,5.89,5.75,5.77,1558810
2020-12-10,5.77,5.78,5.55,5.55,2042560
2020-12-11,5.55,5.63,5.51,5.62,789810
2020-12-14,5.64,6.01,5.64,6.01,3654350
2020-12-15,6.15,6.39,6.03,6.08,3354410
2020-12-16,6.24,6.24,6.08,6.16,1587800
2020-12-17,6.16,6.44,6.01,6.24,3160280
2020-12-18,6.27,6.49,6.2,6.46,2242250
2020-12-21,6.48,6.9,6.48,6.78,2685070
2020-12-22,6.78,7.12,6.69,7.02,2378710
2020-12-23,7.09,7.14,6.78,6.78,1685690
2020-12-24,6.86,7.01,6.31,6.41,2639130
2020-12-25,6.41,6.86,6.36,6.86,2448100
2020-12-28,7.33,7.33,7.12,7.33,3733570
2020-12-29,7.39,7.82,7.36,7.82,2203410
2020-12-30,8.32,8.32,7.66,7.69,3261830
2020-12-31,7.61,8.2,7.46,8.2,2349560
2021-01-04,8.63,8.74,8.32,8.47,2531100
2021-01-05,8.28,9.05,8.24,9.01,2648800
2021-01-06,9.01,9.48,9.01,9.32,2362500
2021-01-07,9.55,9.55,9.09,9.17,2445100
2021-01-08,9.13,9.24,8.55,8.7,4313700
2021-01-11,8.86,9.17,8.67,9.01,2214100
2021-01-12,9.01,9.51,8.86,9.51,1702900
2021-01-13,9.55,9.78,9.24,9.48,1770600
2021-01-14,9.48,9.51,8.82,9.36,1430000
2021-01-15,9.44,9.51,8.86,9.17,2029200
2021-01-18,8.94,9.67,8.94,9.48,1895800
2021-01-19,9.48,9.48,8.82,8.82,1531900
2021-01-20,8.82,8.82,8.2,8.51,1614300
2021-01-21,8.78,8.78,7.93,8.63,3444200
2021-01-22,8.32,8.7,8.05,8.05,1508400
2021-01-25,7.55,8.51,7.54,8.28,2295200
2021-01-26,8.16,8.24,7.7,8.24,1452200
2021-01-27,7.86,8.2,7.67,7.7,1353500
2021-01-28,7.16,7.16,7.16,7.16,623900
2021-01-29,6.66,7.16,6.66,7.16,1598100
2021-02-01,7.09,7.09,6.66,6.66,851700
2021-02-02,6.22,6.62,6.2,6.46,1599500
2021-02-03,6.52,6.9,6.39,6.9,1547200
2021-02-04,7.01,7.24,6.86,7.03,511000
2021-02-05,7.03,7.51,6.88,7.51,919300
2021-02-08,7.51,7.58,6.99,7.26,926400
2021-02-09,7.16,7.4,7.05,7.25,1155600
2021-02-17,7.25,7.74,7.25,7.74,1917200
2021-02-18,8.05,8.16,7.78,8.01,1775100
2021-02-19,7.78,8.05,7.7,7.9,1078000
2021-02-22,7.93,8.09,7.74,8.09,1466700
2021-02-23,8.09,8.47,7.9,8.44,1877400
2021-02-24,8.51,8.55,7.86,8.2,1277100
2021-02-25,8.28,8.28,7.78,8.05,1187000
2021-02-26,7.78,8.01,7.63,7.9,982700
2021-03-01,7.9,8.24,7.82,8.16,868200
2021-03-02,8.32,8.32,7.97,8.09,556200
2021-03-03,8.01,8.24,7.93,8.13,1084500
2021-03-04,8.24,8.24,7.63,7.97,1049500
2021-03-05,7.9,7.93,7.7,7.78,698700
2021-03-08,8.01,8.32,7.86,8.32,2056600
2021-03-09,8.44,8.9,8.16,8.9,3357500
2021-03-10,8.86,8.9,8.59,8.59,1219300
2021-03-11,8.67,8.82,8.59,8.7,879800
2021-03-12,8.74,9.09,8.7,8.7,1562800
2021-03-15,8.9,9.28,8.74,9.28,2750300
2021-03-16,9.48,9.78,9.17,9.63,3486700
2021-03-17,9.4,9.78,9.4,9.63,1918700
2021-03-18,9.55,9.82,9.48,9.59,1778800
2021-03-19,9.55,10.24,9.24,10.21,3156200
2021-03-22,10.36,10.59,10.21,10.44,2260200
2021-03-23,10.36,10.52,9.74,10.24,2352800
2021-03-24,9.78,10.09,9.55,9.59,2087700
2021-03-25,9.63,9.67,9.09,9.51,2322500
2021-03-26,9.17,9.48,8.86,9.4,2039600
2021-03-29,9.48,9.63,8.82,9.48,1300000
2021-03-30,9.55,9.55,9.13,9.24,851700
2021-03-31,9.55,9.55,9.2,9.2,1026400
2021-04-01,9.32,9.59,9.32,9.4,954900
2021-04-02,9.59,9.94,9.48,9.94,1475600
2021-04-05,10.01,10.21,9.71,10.09,1472700
2021-04-06,10.01,10.01,9.63,9.98,1299700
2021-04-07,9.71,9.9,9.63,9.9,940200
2021-04-08,9.86,10.01,9.74,10.01,1499300
2021-04-09,10.01,10.44,9.9,10.32,1895800
2021-04-12,10.36,10.4,10.13,10.17,1678400
2021-04-13,10.17,10.32,9.71,9.82,1406500
2021-04-14,9.51,9.74,9.4,9.59,1455100
2021-04-15,9.67,9.67,9.09,9.17,2147600
2021-04-16,9.01,9.17,8.55,9.09,2500700
2021-04-19,9.09,9.4,8.94,9.36,965800
2021-04-20,9.36,9.36,8.78,8.94,1165300
2021-04-22,8.47,8.86,8.32,8.32,1822400
2021-04-23,7.82,8.4,7.82,8.4,1175600
2021-04-26,8.24,8.4,7.82,7.82,994800
2021-04-27,7.86,7.86,7.32,7.82,1004500
2021-04-28,7.82,8.36,7.4,8.36,1441700
2021-04-29,8.63,8.63,8.32,8.36,819000
2021-05-04,7.97,8.32,7.86,8.09,1019300
2021-05-05,7.97,8.63,7.9,8.44,1072600
2021-05-06,8.47,8.47,8.01,8.01,1012400
2021-05-07,8.05,8.28,7.78,8.01,1006900
2021-05-10,7.93,8.44,7.78,8.28,1548000
2021-05-11,8.01,8.36,7.93,8.2,1360900
2021-05-12,8.05,8.32,8.05,8.28,678100
2021-05-13,8.24,8.55,8.16,8.28,822000
2021-05-14,8.44,8.47,8.01,8.24,537300
2021-05-17,8.24,8.24,7.9,7.9,923200
2021-05-18,7.9,8.01,7.56,7.7,1132300
2021-05-19,7.63,7.7,7.17,7.7,2692100
2021-05-20,7.51,7.7,7.32,7.54,672100
2021-05-21,7.4,8.05,7.31,7.97,1550900
2021-05-24,7.97,8.09,7.82,7.97,796000
2021-05-25,7.97,8.09,7.86,7.97,936900
2021-05-26,7.93,7.97,7.7,7.74,1035800
2021-05-27,7.63,7.7,7.47,7.63,810600
2021-05-28,7.63,7.66,7.43,7.66,865800
2021-05-31,7.54,7.7,7.44,7.59,666400
2021-06-01,7.4,7.55,7.38,7.4,986500
2021-06-02,7.33,7.59,7.3,7.45,773100
2021-06-03,7.45,7.93,7.44,7.9,1464700
2021-06-04,7.97,8.24,7.93,8.09,1451000
2021-06-07,8.24,8.32,7.86,8.01,928000
2021-06-08,8.01,8.01,7.55,7.56,993900
2021-06-09,7.86,7.86,7.47,7.61,866200
2021-06-10,7.63,7.7,7.47,7.54,1518200
2021-06-11,7.54,7.86,7.51,7.65,606800
2021-06-14,7.82,7.82,7.59,7.65,596700
2021-06-15,7.7,7.7,7.51,7.65,1280200
2021-06-16,7.65,7.9,7.56,7.7,778200
2021-06-17,7.7,8.09,7.63,8.05,1545100
2021-06-18,8.16,8.32,8.01,8.05,1034400
2021-06-21,8.05,8.32,7.9,8.13,1568700
2021-06-22,8.24,8.67,8.2,8.67,2929900
2021-06-23,8.94,9.01,8.36,8.4,1984400
2021-06-24,8.4,8.63,8.05,8.05,1109500
2021-06-25,8.01,8.4,7.86,8.36,1617100
2021-06-28,8.55,8.55,8.16,8.28,1114700
2021-06-29,8.36,8.44,8.01,8.16,890400
2021-06-30,8.16,8.16,8.01,8.05,465800
2021-07-01,8.09,8.4,8.05,8.32,1335700
2021-07-02,8.4,8.4,8.05,8.09,1283200
2021-07-05,8.05,8.2,7.74,7.9,976800
2021-07-06,7.86,7.9,7.55,7.55,1854600
2021-07-07,7.55,7.63,7.05,7.63,999900
2021-07-08,7.63,7.68,7.33,7.66,873900
2021-07-09,7.47,7.54,7.13,7.13,922100
2021-07-12,6.95,7.08,6.64,6.64,1148100
2021-07-13,6.93,6.93,6.41,6.66,1291600
2021-07-14,6.69,6.69,6.39,6.55,624700
2021-07-15,6.55,6.85,6.42,6.77,551600
2021-07-16,6.58,7.04,6.58,6.78,750300
2021-07-19,6.47,6.66,6.31,6.31,1014500
2021-07-20,6.29,6.75,6.09,6.75,1258900
2021-07-21,6.75,6.75,6.52,6.74,548800
2021-07-22,6.47,6.85,6.47,6.7,948600
2021-07-23,6.67,6.74,6.56,6.56,504100
2021-07-26,6.34,6.55,6.34,6.47,642600
2021-07-27,6.4,6.57,6.4,6.47,410700
2021-07-28,6.43,6.55,6.42,6.47,313200
2021-07-29,6.55,6.62,6.47,6.62,367200
2021-07-30,6.63,6.72,6.61,6.66,477300
2021-08-02,6.56,6.89,6.56,6.7,1587800
2021-08-03,6.74,6.89,6.69,6.74,576700
2021-08-04,6.84,6.84,6.69,6.75,437500
2021-08-05,6.78,7.06,6.74,6.97,671900
2021-08-06,6.93,7.25,6.93,7.16,970400
2021-08-09,7.12,7.55,7.12,7.55,1330600
2021-08-10,7.7,7.74,7.5,7.63,1146500
