time,open,high,low,close,volume
2021-12-29,11.28,11.28,11.28,11.28,0
2021-12-30,11.28,11.28,11.28,11.28,0
2021-12-31,11.28,11.28,11.28,11.28,0
2021-12-31,11.28,11.28,11.28,11.28,0
2022-01-04,12.36,12.36,12.36,12.36,100
2022-01-05,13.6,13.6,13.6,13.6,408
2022-01-06,14.92,14.92,14.92,14.92,10400
2022-01-07,13.45,16.38,13.45,16.38,250
2022-01-10,16.38,16.38,16.38,16.38,0
2022-01-11,16.38,16.38,16.38,16.38,8
2022-01-12,16.38,16.38,16.38,16.38,0
2022-01-13,16.38,16.38,16.38,16.38,0
2022-01-14,16.38,16.38,16.38,16.38,0
2022-01-17,16.38,16.38,16.38,16.38,0
2022-01-18,16.38,16.38,16.38,16.38,0
2022-01-19,16.38,16.38,16.38,16.38,0
2022-01-20,16.38,16.38,16.38,16.38,0
2022-01-21,16.38,16.38,16.38,16.38,0
2022-01-24,16.38,16.38,16.38,16.38,0
2022-01-25,16.38,16.38,16.38,16.38,0
2022-01-26,16.38,16.38,16.38,16.38,0
2022-01-27,16.38,16.38,16.38,16.38,0
2022-01-28,16.38,16.38,16.38,16.38,0
2022-02-07,16.38,16.38,16.38,16.38,0
2022-02-08,16.38,16.38,16.38,16.38,400
2022-02-09,16.38,16.38,16.38,16.38,0
2022-02-10,16.38,16.38,16.38,16.38,0
2022-02-11,16.38,16.38,16.38,16.38,0
2022-02-14,16.38,16.38,16.38,16.38,0
2022-02-15,16.38,16.38,14.92,14.92,1600
2022-02-16,16.38,16.38,16.38,16.38,6500
2022-02-17,16.38,16.38,16.38,16.38,0
2022-02-18,16.38,16.38,16.38,16.38,0
2022-02-21,15.07,16.38,15.07,16.38,8000
2022-02-22,14.84,14.84,14.84,14.84,15700
2022-02-23,14.84,14.84,14.84,14.84,1000
2022-02-24,14.84,14.84,14.84,14.84,5000
2022-02-25,14.84,14.84,14.84,14.84,5000
2022-02-28,14.84,14.84,14.84,14.84,0
2022-03-01,14.84,14.84,14.84,14.84,0
2022-03-02,14.92,14.92,14.92,14.92,2000
2022-03-03,16.23,16.38,16.23,16.38,12600
2022-03-04,14.92,14.92,14.92,14.92,100
2022-03-07,16.38,16.38,14.99,14.99,10200
2022-03-08,14.99,14.99,14.99,14.99,0
2022-03-09,14.99,14.99,14.99,14.99,0
2022-03-10,16.46,16.46,16.46,16.46,4000
2022-03-11,16.46,16.46,16.46,16.46,0
2022-03-14,15.15,15.15,15.15,15.15,100
2022-03-15,15.22,16.62,15.22,15.53,14000
2022-03-16,15.53,15.53,15.53,15.53,0
2022-03-17,15.53,15.53,15.53,15.53,0
2022-03-18,15.53,15.53,15.53,15.53,0
2022-03-21,17.08,17.08,15.92,15.92,6200
2022-03-22,17.47,17.47,17.47,17.47,2000
